date,garch_cond_vol,garch_resid,egarch_cond_vol,egarch_std_resid,egarch_asymmetric,ewma_cond_vol,ewma_resid
2020-03-04,5.165209300047459,1.8122528797822497,1.6791258547300076,-0.21995438781408613,0.1450996453877232,2.2448888527536033,0.2991840926335329
2020-03-05,6.124117174205898,1.3506603743381884,1.5635947029069637,0.1981802801537519,0.11846097228131312,2.4073579377903327,0.06870683492478152
2020-03-06,6.5593271736419325,0.3477699001455213,1.8322502641200489,0.08683733300934585,-0.017757164321700006,2.3430044314911282,0.28135805500612016
2020-03-09,6.062539351183593,6.937171719931386,1.8527860273703236,0.3890866524862343,0.35201784293828214,2.4833328285510055,1.0820577732039838
2020-03-10,11.394300042986718,2.476498660044005,2.5270027775938377,-0.16616520092155596,0.07929338647498883,3.3737913773348223,0.016860705437482422
2020-03-11,12.15660515488146,2.815129356960129,2.3773157365411155,0.18889856070804692,0.10710561875608174,3.2084430678559523,0.4733520638866298
2020-03-12,13.120054714001904,11.063510378079963,2.604328381735333,0.3342892433935109,0.2849781143454792,3.483940486765229,0.756904283303168
2020-03-13,21.18150029529412,8.504053812793671,3.14002944622026,-0.2240721990323599,0.15013741908980374,4.0129475605925355,0.4476482693465026
2020-03-16,25.996393996936906,17.998873284684553,2.986699990390209,0.3505912730343897,0.3049221894528818,4.22088949845113,0.5761729103495358
2020-03-17,38.519092175927184,3.628169213534953,3.547559534074318,-0.11894090078561323,0.02151867930331211,4.539274822618964,0.38466488720551556
2020-03-18,36.901867585897755,3.1719633741881594,3.3605707760285797,0.12105408784630065,0.024103974655042888,4.6593339106647305,1.3587955959347078
2020-03-19,35.08736975862922,0.018083549043696114,3.4146898893007824,-0.009629262341574773,-0.11221433279809524,5.694723441256414,3.447048698844565
2020-03-20,30.739449361770273,2.210691147926897,3.207445811395114,0.1092024998025623,0.009604616765667177,8.650505783195491,2.589118915185601
2020-03-23,28.85329473916854,1.0082621457014656,3.239967627774203,0.07228301469699845,-0.03556307094516841,10.635622608421144,1.753268524755611
2020-03-24,26.150417325397758,8.673626235073705,3.1917150731959367,-0.22035936212347057,0.14559509523175232,11.723129033682202,4.0897323956878
2020-03-25,30.493182418045105,0.12847959317444715,3.036209140503414,-0.029782799062896523,-0.08755828328129589,14.963099839646974,1.6305767876656552
2020-03-26,26.815599566729027,3.9260253097574447,2.843372867289719,-0.17760113282317103,0.09328422625343116,15.701955094612346,0.13196840343717092
2020-03-27,26.9205813183691,1.332051819423076,2.687793597649897,0.11047459839231435,0.01116091560556232,14.983030061503953,0.19211135348887098
2020-03-30,24.74241800120932,1.1436153346537996,2.7368325512484013,-0.10169332791654351,0.00041781663167588917,14.359650028397539,0.019723859076681515
2020-03-31,22.671362161681458,0.30770317651333734,2.5675657037640858,0.055926935912821024,-0.05557327034489449,13.606645961638677,0.1802607224777279
2020-04-01,20.127419986927524,2.291937943521719,2.501719503347427,0.1597865624338853,0.07148969283170978,13.046017137111464,1.113897811293056
2020-04-02,19.63760954483522,0.5265776568297217,2.6624236333265885,-0.07201898718716572,-0.03588608498713287,13.398980446407908,0.30069448095250956
2020-04-03,17.66406737552803,0.2759318446546269,2.4886736327119006,0.055092301332197925,-0.05659437109921046,12.963473095898072,0.0004491707371558034
2020-04-06,15.717638789037903,4.959334458871341,2.4231104058884396,-0.24755624278523988,0.17886804605777926,12.2672587789074,0.7864194241973405
2020-04-07,18.112816054809166,0.005463350858268762,2.293877088525148,0.007517007773413342,-0.1147984873286286,12.352191353861857,0.14469445113503912
2020-04-08,15.873655120535686,1.1808885644944125,2.130495590489406,-0.14107086503531538,0.04859271111671535,11.825320219244183,0.08470144934864954
2020-04-09,14.942760055749238,0.20686621797491048,1.9858527010168863,-0.06443056577469125,-0.04516983982815613,11.269993360500438,0.12013350071182327
2020-04-13,13.275731128725877,0.12725697633708347,1.82837211652033,0.052020364704627106,-0.06035261078930532,10.778036990447086,0.04696889610051394
2020-04-14,11.74721533327984,0.9507723683043274,1.7736485495128596,-0.15220751836677554,0.06221741033397026,10.243284845608818,0.14089526067764954
2020-04-16,11.130256267660002,0.3200987931807313,1.6408793571342046,0.09184605574085757,-0.011629440072019423,9.826148441081404,0.0016002208519241058
2020-04-17,10.038429561644444,0.7286075027757164,1.6773253075577188,-0.14020977488631714,0.047539244340848316,9.299618863056342,0.5244106546036794
2020-04-20,9.440445176795022,0.3813797636361725,1.54449793134494,0.10550505539805273,0.005081124259919946,9.2960995805199,0.07315698681025852
2020-04-21,8.613272332706966,1.1050334873309826,1.6130618543461523,0.17459400522582078,0.08960527461487536,8.865765507806305,0.06785167506652906
2020-04-22,8.522680810380942,0.531321067268503,1.8293542349079426,-0.1109653593705036,0.011761317765563604,8.453536789251284,0.04936627385834017
2020-04-23,7.941335980560687,0.0014977672371396793,1.6861397154474422,0.004581685370656335,-0.11838959173431728,8.045968658388372,0.026687775889377246
2020-04-24,6.968931925531767,0.1903241247012873,1.5325013529830613,-0.07807771655300462,-0.02847377153968884,7.638842896132236,0.10593086566619535
2020-04-27,6.283208397226506,0.21364247079574522,1.3899965218032642,-0.08888845328912555,-0.01524780212475837,7.328580190934184,0.16922270798944336
2020-04-28,5.703525208022751,0.03790238167225722,1.2536173754923556,0.037191077054644785,-0.07849491780234683,7.094881205131671,0.017789764095162978
2020-04-29,5.042440139639136,0.7171205477115595,1.1820186231010812,-0.17941127381105668,0.0954987718414757,6.730445739657624,0.02292089216486124
2020-05-04,5.058308753233174,1.2721818996104912,1.070836138908089,0.24765996422771902,0.17899493996514065,6.390449926919155,0.4834209548194226
2020-05-06,5.557940265934158,0.0020391171465470935,1.4596428404081874,-0.010072531534759921,-0.11167203258907625,6.5044784429249445,0.1570508709876519
2020-05-07,4.883651413478463,0.12776814468425543,1.3042770921389468,-0.0722952789871813,-0.03554806668312657,6.3035478211219855,0.003173447527007923
2020-05-08,4.403596430037358,0.28350823579027523,1.1665594313277137,-0.11451636105997573,0.016105650708239338,5.967806675921755,0.03562924079093132
2020-05-11,4.119782389712948,0.00022462689015999385,1.0416721988110254,0.0010450101097349489,-0.12271639757310894,5.680819464834415,0.02513563164787148
2020-05-12,3.6235046088005896,0.5003420762738661,0.8974481760495191,0.1688471206781831,0.0825744754090975,5.399324857841905,0.022892002326627487
2020-05-13,3.626864774639763,0.3641837650157945,1.120255249690099,0.12814793062837307,0.032782656780057824,5.130834327064061,0.04778973145363412
2020-05-14,3.510650628790474,0.12824070353154324,1.2490667544398417,-0.07450819071864254,-0.03284076711671894,4.900331870086166,0.043009144143264254
2020-05-15,3.202471256813235,0.011824462852914485,1.1132927033770879,-0.025820170045427367,-0.09240620544118455,4.677692615452435,3.136544042308266e-05
2020-05-18,2.8308996787576364,1.009751494350939,0.9705254863783488,-0.23687033396015572,0.16579479242659234,4.426349478938001,0.020459017110996743
2020-05-19,3.379035074701926,0.136473093749407,0.87744162553042,0.08788429889840717,-0.01647629520378556,4.20784307706556,0.31588410663516553
2020-05-20,3.0944963377646015,0.2759235175694038,0.9255328960879567,-0.12789518969947059,0.032473450860317256,4.280628259431713,0.005627253054222348
2020-05-21,2.96752683583024,0.07781022509622111,0.8099393644078234,0.06805916284053398,-0.0407305758831197,4.05591799169516,0.006828789453636572
2020-05-22,2.6830407900108355,0.0032368396734402598,0.8169066016785855,-0.01697536752717409,-0.1032270301863344,3.844420314505707,0.13851735463731904
2020-05-26,2.368821152535359,0.1467560297004988,0.6800658649085325,-0.10656436242456409,0.006377091655633927,3.7689000352450646,0.44820363494276005
2020-05-27,2.219437991846384,0.21706861065519242,0.56633453077856,-0.13675612753072486,0.0433140157176778,3.990482275014541,0.0004583735308990333
2020-05-28,2.150241845645384,0.008216221970947681,0.4621820212886515,0.0243258423296937,-0.09423438173911816,3.776472945457919,0.002404972279486468
2020-05-29,1.9069163618112073,0.01901970108778408,0.3836983798622467,-0.04675818772773757,-0.06679041363763043,3.5758061763521582,2.1149583351208532e-05
2020-06-01,1.7034319977476091,0.01060302967377527,0.26480927895948475,-0.03798832155517805,-0.07751956046661192,3.383667246203307,0.16792105079435515
2020-06-02,1.5179934303268816,0.062289327191057224,0.14716172135027242,-0.0925661725357639,-0.010748441585321804,3.3607307895959373,0.056051815113069066
2020-06-03,1.4009443122597522,0.1827412860069208,0.04450052338011619,-0.16436571932903532,0.07709188170372863,3.233169371210179,0.6461742127536317
2020-06-04,1.4039222019722022,0.017543738980801808,-0.039825645444497175,0.047871206276347306,-0.06542873499893252,3.6708729548044263,0.001335979689620458
2020-06-05,1.2619607396701122,0.6969545662417433,-0.05404854454043245,-0.3337661407621773,0.2843381450657009,3.4748694386723162,0.10748088662731602
2020-06-08,1.7322927513779125,0.1406238060255485,-0.09892106885675253,-0.1557208153703255,0.06651561496596943,3.3898397084850567,2.2761877467379316e-05
2020-06-09,1.657033634840668,0.07828733756241096,-0.18132874154123615,0.11359847612459165,0.014982700591319608,3.2076958881393054,0.0013407591095721844
2020-06-10,1.5366211597039712,0.03882352230069802,-0.04953571524100851,0.07355609281630056,-0.034005573738484195,3.036587397944711,0.0015144829504232882
2020-06-11,1.3967104217068729,4.121075581834541,-0.007905962605712831,0.7789109355109864,0.828932984831984,2.8748384326203693,0.07244206492328167
2020-06-12,4.846727196290144,0.16670011355054387,1.5593763174813469,-0.07218417553752436,-0.03568399181597586,2.7888976664451204,0.3171780794653524
2020-06-15,4.405353451158374,0.06396063154120593,1.4148778631673302,-0.04888818705432262,-0.06418454998237091,2.939159474909533,1.3778842122435542
2020-06-16,3.9291897687662742,0.3604657690239498,1.2691399152299825,-0.12223577356849766,0.025549661438591897,4.0850516518794855,1.503059346428885
2020-06-17,3.771967209103967,0.019638951162173464,1.1432146274294754,0.027714175006922533,-0.0900890597827611,5.287813540654596,0.0007871581931233869
2020-06-18,3.33611486480237,1.4687060856133503e-06,1.0540270825478093,-0.002040838608622381,-0.1214980904780157,5.004398515875562,0.009660429004455066
2020-06-19,2.937507180992414,0.04335678827814982,0.907657747493913,0.04768516896154296,-0.06565633501322359,4.744610261035075,0.01266881176521691
2020-06-22,2.6266191792013016,0.03734560675351462,0.8679368572948686,-0.05007263927312705,-0.06273547863767596,4.501629388793674,0.02797776595202267
2020-06-23,2.3492947648188114,0.01471149559727009,0.7369429517823086,-0.03462765452126922,-0.08163103598295975,4.286192248858493,0.001267638040941846
2020-06-24,2.0867954375448097,0.7870788247665593,0.6060594076326641,0.24670004319995395,0.17782056244917083,4.057057644671569,0.14509813531987867
2020-06-25,2.5329904815285476,0.11534031263089992,1.0050985463902757,-0.08021639557633312,-0.025857289051831524,3.976337664034453,0.3337663821329014
2020-06-26,2.335613165599317,0.6921294070400188,0.8770278013168692,0.2011280608942647,0.1220673183488923,4.0784849377281835,0.08604426592086759
2020-06-29,2.6676435235693985,0.21278840289017487,1.170248497410526,-0.09931400877010549,-0.0024930675224080607,3.9407330885469545,0.20087614722906738
2020-06-30,2.538729216322969,0.23511251621488027,1.041957146415437,-0.1113850261261653,0.01227474250342624,3.9190448084632092,0.026601915450675976
2020-07-01,2.445450139996648,0.020971794085278366,0.9196891206020771,-0.03715962194127261,-0.07853340032001035,3.733613054512906,4.7263930673279997e-05
2020-07-02,2.1764213129597976,0.016638512507748657,0.7845159962360005,-0.035768358896321684,-0.08023548621200725,3.5330185091254025,0.08333928845488324
2020-07-06,1.937197008584386,0.25024943177321995,0.6526205146479973,-0.14026210713477985,0.047603268165910095,3.4220196656232584,0.28987191363968945
2020-07-07,1.9322846300732472,0.14485072973056595,0.5469451373771336,0.10738262304919799,0.0073781603393888815,3.5124195922754753,0.1000724342109586
2020-07-08,1.835749336121419,0.056170316537702936,0.6459945560023113,-0.06817852942556202,-0.04058454154325176,3.418361635791473,0.005176911425905309
2020-07-09,1.6736635996392202,0.04327616370929115,0.5248169849025345,0.057989934457022524,-0.05304937615390105,3.239562258589557,0.009281064628502419
2020-07-10,1.5205354191748732,0.10463785993810455,0.5175409999831311,-0.0982899531283895,-0.0037459080019351214,3.074254917480742,0.03407900777886812
2020-07-13,1.4402288490086679,0.11018959869715644,0.4063147166877271,0.10026075217864557,-0.0013348116448691372,2.94129630278271,0.14311411893957757
2020-07-14,1.3748094950509309,0.1760357602971741,0.49367347508122356,-0.12814348665937092,0.03277721998148083,2.9186584156715125,0.0005756592048232258
2020-07-15,1.3751830024175677,0.07736428752780895,0.3895722954222611,-0.09071236037367258,-0.013016414948776714,2.762358420250468,0.04127153414928713
2020-07-16,1.2891606106743216,0.01787412104578682,0.2800873517438603,0.041030687076761524,-0.07379749837966296,2.652966707416457,0.061489304117241836
2020-07-17,1.16181984389515,0.005360896334947952,0.24258470247193906,-0.028335237230449745,-0.08932924570406889,2.568584850523594,0.03168437432687008
2020-07-20,1.0394309949141893,0.0655412378425118,0.12342631061682775,-0.09602023178022727,-0.006522709052959509,2.4605343058994396,0.004582531825905435
2020-07-21,0.9849911641637289,0.0011989164801882815,0.02214500989130247,-0.017076372233455945,-0.10310345996270806,2.3326448235845145,0.11356676474112838
2020-07-22,0.8810426767327969,0.02844761595285052,-0.093623481784061,-0.07214207345775181,-0.03573549994469721,2.31475551648316,0.009086275650787326
2020-07-23,0.8139212548464082,0.18560832228356872,-0.19434927915512992,0.17845716334103562,0.09433150302317209,2.1989617061122724,0.019383887501442126
2020-07-24,0.8927163201055784,0.05117492376283107,0.07817658258141529,0.07965358130520268,-0.02654584197083717,2.0991347293053075,0.0204983226188282
2020-07-27,0.8440261719406709,0.049644989088922495,0.12962185160404774,-0.08378504708124851,-0.021491363138673808,2.005726864870153,0.0479626633312453
2020-07-28,0.8000776362650892,0.05552525404736465,0.025515384097478583,0.08540813027588585,-0.019505666029018372,1.9433270561038047,0.2599485668431495
2020-07-29,0.7667633791164178,0.15026130462527446,0.09081129257413952,-0.14589482545680763,0.054494395206414546,2.0848745982926835,0.006265554106600809
2020-07-30,0.8205147416628902,0.021058881705527784,0.001241229254695369,0.05173314188827688,-0.06070400221405676,1.9787651348748776,0.0015158579974033197
2020-07-31,0.7544861046887527,0.053753992782901994,-0.005710139039924291,-0.0932973054881976,-0.00985396581524531,1.8738633952655657,0.04092919995304064
2020-08-03,0.7253153114670711,0.046561907049847494,-0.10416331379122414,-0.09162590543318101,-0.011898774281804496,1.8118942547145451,1.3317003983102197e-05
2020-08-04,0.6934934746107232,0.009678828088196144,-0.20037234850037391,-0.04628636163432839,-0.067367650659761,1.714538131946231,0.07198393132532534
2020-08-05,0.6333685151675792,0.036520674970589855,-0.3038942081248462,-0.0904442087520439,-0.013344474472636467,1.6905168060736888,0.07106209712594987
2020-08-06,0.6042418396010475,0.036495406704909444,-0.3950701256820018,-0.09474917654870145,-0.008077731437389508,1.6669140573783017,0.11829365998327379
2020-08-07,0.5787304272118136,4.996467437188532e-09,-0.4828948310578979,-0.005125238069475444,-0.11772460362615583,1.6892730913189171,0.007344594082401767
2020-08-10,0.524467102114417,0.004859346924019922,-0.587885987485654,-0.04158486535425749,-0.07311951082641037,1.6054437667567747,0.09134043517747861
